,dt,open,close,high,low,vol,cje,zxj,Code,JW_5,JW_30,DI_5min,DING_5min,DI_30min,DING_30min,volume,icon_1,icon_2,icon_11,icon_12,icon_13,icon_34,icon_35,icon_38,icon_39,icon_41
2887,2023-11-09 01:09:00,183.83,183.89,183.89,183.83,66402,66402,66402,分时图,94.18820094572365,102.27964060817538,0,0,0,1,66402,0,0,0,0,0,0,0,0,0,0
2888,2023-11-09 01:10:00,183.9,183.89,183.93,183.87,63650,63650,63650,分时图,94.18820094572365,102.27964060817538,0,0,0,1,63650,0,0,0,0,0,0,0,0,0,0
2889,2023-11-09 01:11:00,183.87,183.85,183.87,183.85,69996,69996,69996,分时图,94.18820094572365,102.27964060817538,0,0,0,1,69996,0,0,0,0,0,0,0,0,0,0
2890,2023-11-09 01:12:00,183.83,183.82,183.83,183.79,72676,72676,72676,分时图,93.26037515874813,102.27964060817538,0,0,0,1,72676,0,0,0,0,0,0,0,0,0,0
2891,2023-11-09 01:13:00,183.83,183.82,183.87,183.8,102634,102634,102634,分时图,93.26037515874813,102.27964060817538,0,0,0,1,102634,0,0,0,0,0,0,0,0,0,0
2892,2023-11-09 01:14:00,183.79,183.71,183.79,183.71,68246,68246,68246,分时图,93.26037515874813,102.27964060817538,0,0,0,1,68246,0,0,0,0,0,0,0,0,0,0
2893,2023-11-09 01:15:00,183.72,183.76,183.76,183.67,85648,85648,85648,分时图,93.26037515874813,102.27964060817538,0,0,0,1,85648,0,0,0,0,0,0,0,0,0,0
2894,2023-11-09 01:16:00,183.77,183.71,183.77,183.66,70928,70928,70928,分时图,93.26037515874813,102.27964060817538,0,0,0,1,70928,0,0,0,0,0,0,0,0,0,0
2895,2023-11-09 01:17:00,183.7,183.61,183.7,183.6,70880,70880,70880,分时图,92.21753943017131,102.27964060817538,0,0,0,1,70880,0,0,0,0,0,0,0,0,0,0
2896,2023-11-09 01:18:00,183.62,183.64,183.67,183.61,62380,62380,62380,分时图,92.21753943017131,102.27964060817538,0,0,0,1,62380,0,0,0,0,0,0,0,0,0,0
2897,2023-11-09 01:19:00,183.65,183.66,183.68,183.65,56292,56292,56292,分时图,92.21753943017131,102.27964060817538,0,0,0,1,56292,0,0,0,0,0,0,0,0,0,0
2898,2023-11-09 01:20:00,183.73,183.7,183.73,183.68,56588,56588,56588,分时图,92.21753943017131,102.27964060817538,0,0,0,1,56588,0,0,0,0,0,0,0,0,0,0
2899,2023-11-09 01:21:00,183.69,183.69,183.7,183.68,40068,40068,40068,分时图,92.21753943017131,102.27964060817538,0,0,0,1,40068,0,0,0,0,0,0,0,0,0,0
2900,2023-11-09 01:22:00,183.71,183.66,183.71,183.65,41760,41760,41760,分时图,90.80190341178906,102.27964060817538,0,0,0,1,41760,0,0,0,0,0,0,0,0,0,0
2901,2023-11-09 01:23:00,183.62,183.66,183.66,183.62,49698,49698,49698,分时图,90.80190341178906,102.27964060817538,0,0,0,1,49698,0,0,0,0,0,0,0,0,0,0
2902,2023-11-09 01:24:00,183.65,183.66,183.7,183.64,57450,57450,57450,分时图,90.80190341178906,102.27964060817538,0,0,0,1,57450,0,0,0,0,0,0,0,0,0,0
2903,2023-11-09 01:25:00,183.63,183.66,183.67,183.63,43606,43606,43606,分时图,90.80190341178906,102.27964060817538,0,0,0,1,43606,0,0,0,0,0,0,0,0,0,0
2904,2023-11-09 01:26:00,183.65,183.64,183.65,183.63,47386,47386,47386,分时图,90.80190341178906,102.27964060817538,0,0,0,1,47386,0,0,0,0,0,0,0,0,0,0
2905,2023-11-09 01:27:00,183.64,183.67,183.67,183.6,42868,42868,42868,分时图,88.6932054597662,102.27964060817538,0,0,0,1,42868,0,0,0,0,0,0,0,0,0,0
2906,2023-11-09 01:28:00,183.62,183.57,183.62,183.57,60224,60224,60224,分时图,88.6932054597662,102.27964060817538,0,0,0,1,60224,0,0,0,0,0,0,0,0,0,0
2907,2023-11-09 01:29:00,183.54,183.54,183.55,183.52,48912,48912,48912,分时图,88.6932054597662,102.27964060817538,0,0,0,1,48912,0,0,0,0,0,0,0,0,0,0
2908,2023-11-09 01:30:00,183.54,183.55,183.57,183.54,41076,41076,41076,分时图,88.6932054597662,102.27964060817538,0,0,0,1,41076,0,0,0,0,0,0,0,0,0,0
2909,2023-11-09 01:31:00,183.57,183.55,183.57,183.54,52912,52912,52912,分时图,88.6932054597662,102.27964060817538,0,0,0,1,52912,0,0,0,0,0,0,0,0,0,0
2910,2023-11-09 01:32:00,183.6,183.62,183.62,183.55,70378,70378,70378,分时图,88.24623020364322,102.73859063582046,0,0,0,1,70378,0,0,0,0,0,0,0,0,0,0
2911,2023-11-09 01:33:00,183.62,183.62,183.62,183.58,50254,50254,50254,分时图,88.24623020364322,102.73859063582046,0,0,0,1,50254,0,0,0,0,0,0,0,0,0,0
2912,2023-11-09 01:34:00,183.65,183.7,183.7,183.65,66578,66578,66578,分时图,88.24623020364322,102.73859063582046,0,0,0,1,66578,0,0,0,0,0,0,0,0,0,0
2913,2023-11-09 01:35:00,183.66,183.66,183.68,183.66,48486,48486,48486,分时图,88.24623020364322,102.73859063582046,0,0,0,1,48486,0,0,0,0,0,0,0,0,0,0
2914,2023-11-09 01:36:00,183.68,183.71,183.74,183.68,54532,54532,54532,分时图,88.24623020364322,102.73859063582046,0,0,0,1,54532,0,0,0,0,0,0,0,0,0,0
2915,2023-11-09 01:37:00,183.68,183.72,183.72,183.68,63408,63408,63408,分时图,86.82550618491737,102.73859063582046,0,0,0,1,63408,0,0,0,0,0,0,0,0,0,0
2916,2023-11-09 01:38:00,183.76,183.65,183.76,183.65,53952,53952,53952,分时图,86.82550618491737,102.73859063582046,0,0,0,1,53952,0,0,0,0,0,0,0,0,0,0
2917,2023-11-09 01:39:00,183.68,183.71,183.71,183.68,36012,36012,36012,分时图,86.82550618491737,102.73859063582046,0,0,0,1,36012,0,0,0,0,0,0,0,0,0,0
2918,2023-11-09 01:40:00,183.69,183.54,183.69,183.54,68124,68124,68124,分时图,86.82550618491737,102.73859063582046,0,0,0,1,68124,0,0,0,0,0,0,0,0,0,0
2919,2023-11-09 01:41:00,183.55,183.6,183.6,183.55,46044,46044,46044,分时图,86.82550618491737,102.73859063582046,0,0,0,1,46044,0,0,0,0,0,0,0,0,0,0
2920,2023-11-09 01:42:00,183.68,183.64,183.68,183.64,63470,63470,63470,分时图,86.81470498048179,102.73859063582046,0,0,0,1,63470,0,0,0,0,0,0,0,0,0,0
2921,2023-11-09 01:43:00,183.64,183.72,183.72,183.64,84790,84790,84790,分时图,86.81470498048179,102.73859063582046,0,0,0,1,84790,0,0,0,0,0,0,0,0,0,0
2922,2023-11-09 01:44:00,183.71,183.73,183.74,183.69,118288,118288,118288,分时图,86.81470498048179,102.73859063582046,0,0,0,1,118288,0,0,0,0,0,0,0,0,0,0
2923,2023-11-09 01:45:00,183.69,183.74,183.74,183.69,47092,47092,47092,分时图,86.81470498048179,102.73859063582046,0,0,0,1,47092,0,0,0,0,0,0,0,0,0,0
2924,2023-11-09 01:46:00,183.73,183.74,183.74,183.72,45952,45952,45952,分时图,86.81470498048179,102.73859063582046,0,0,0,1,45952,0,0,0,0,0,0,0,0,0,0
2925,2023-11-09 01:47:00,183.8,183.82,183.89,183.8,152526,152526,152526,分时图,88.6078125863977,102.73859063582046,0,0,0,1,152526,0,0,0,0,0,0,0,0,0,0
2926,2023-11-09 01:48:00,183.82,183.78,183.82,183.78,88822,88822,88822,分时图,88.6078125863977,102.73859063582046,0,0,0,1,88822,0,0,0,0,0,0,0,0,0,0
2927,2023-11-09 01:49:00,183.79,183.85,183.85,183.79,60186,60186,60186,分时图,88.6078125863977,102.73859063582046,0,0,0,1,60186,0,0,0,0,0,0,0,0,0,0
2928,2023-11-09 01:50:00,183.84,183.85,183.85,183.84,65962,65962,65962,分时图,88.6078125863977,102.73859063582046,0,0,0,1,65962,0,0,0,0,0,0,0,0,0,0
2929,2023-11-09 01:51:00,183.85,183.94,183.94,183.85,105712,105712,105712,分时图,88.6078125863977,102.73859063582046,0,0,0,1,105712,0,0,0,0,0,0,0,0,0,0
2930,2023-11-09 01:52:00,183.92,183.96,183.96,183.91,81648,81648,81648,分时图,89.54954101848992,102.73859063582046,0,0,0,1,81648,0,0,0,0,0,0,0,0,0,0
2931,2023-11-09 01:53:00,183.94,183.98,183.98,183.93,48090,48090,48090,分时图,89.54954101848992,102.73859063582046,0,0,0,1,48090,0,0,0,0,0,0,0,0,0,0
2932,2023-11-09 01:54:00,183.98,183.97,183.99,183.95,56722,56722,56722,分时图,89.54954101848992,102.73859063582046,0,0,0,1,56722,0,0,0,0,0,0,0,0,0,0
2933,2023-11-09 01:55:00,183.99,183.96,183.99,183.96,122710,122710,122710,分时图,89.54954101848992,102.73859063582046,0,0,0,1,122710,0,0,0,0,0,0,0,0,0,0
2934,2023-11-09 01:56:00,183.96,183.87,183.97,183.83,71958,71958,71958,分时图,89.54954101848992,102.73859063582046,0,0,0,1,71958,0,0,0,0,0,0,0,0,0,0
2935,2023-11-09 01:57:00,183.87,183.93,183.93,183.87,67280,67280,67280,分时图,91.09570268306194,102.73859063582046,0,0,0,1,67280,0,0,0,0,0,0,0,0,0,0
2936,2023-11-09 01:58:00,183.91,183.95,183.96,183.91,53276,53276,53276,分时图,91.09570268306194,102.73859063582046,0,0,0,1,53276,0,0,0,0,0,0,0,0,0,0
2937,2023-11-09 01:59:00,183.96,183.95,183.96,183.94,47054,47054,47054,分时图,91.09570268306194,102.73859063582046,0,0,0,1,47054,0,0,0,0,0,0,0,0,0,0
2938,2023-11-09 02:00:00,183.95,183.92,183.96,183.92,38036,38036,38036,分时图,91.09570268306194,102.73859063582046,0,0,0,1,38036,0,0,0,0,0,0,0,0,0,0
2939,2023-11-09 02:01:00,183.93,183.95,183.96,183.93,40480,40480,40480,分时图,91.09570268306194,102.73859063582046,0,0,0,1,40480,0,0,0,0,0,0,0,0,0,0
2940,2023-11-09 02:02:00,183.93,183.67,183.93,183.67,121570,121570,121570,分时图,84.1689284301591,101.59797460783528,0,0,0,1,121570,0,0,0,0,0,0,0,0,0,0
2941,2023-11-09 02:03:00,183.54,183.26,183.54,183.26,340974,340974,340974,分时图,84.1689284301591,101.59797460783528,0,0,0,1,340974,0,0,0,0,0,0,0,0,0,0
2942,2023-11-09 02:04:00,183.22,182.97,183.22,182.97,326618,326618,326618,分时图,84.1689284301591,101.59797460783528,0,0,0,1,326618,0,0,0,0,0,0,0,0,0,0
2943,2023-11-09 02:05:00,182.97,183.16,183.16,182.91,236168,236168,236168,分时图,84.1689284301591,101.59797460783528,0,0,0,1,236168,0,0,0,0,0,0,0,0,0,0
2944,2023-11-09 02:06:00,183.18,183.04,183.21,182.94,154698,154698,154698,分时图,84.1689284301591,101.59797460783528,0,0,0,1,154698,0,0,0,0,0,0,0,0,0,0
2945,2023-11-09 02:07:00,183.08,182.76,183.08,182.76,156772,156772,156772,分时图,79.61905534614186,101.59797460783528,0,0,0,1,156772,0,0,0,0,0,0,0,0,0,0
2946,2023-11-09 02:08:00,182.76,182.78,182.8,182.7,197738,197738,197738,分时图,79.61905534614186,101.59797460783528,0,0,0,1,197738,0,0,0,0,0,0,0,0,0,0
2947,2023-11-09 02:09:00,182.79,182.85,182.87,182.77,127352,127352,127352,分时图,79.61905534614186,101.59797460783528,0,0,0,1,127352,0,0,0,0,0,0,0,0,0,0
2948,2023-11-09 02:10:00,182.85,182.98,182.98,182.85,98084,98084,98084,分时图,79.61905534614186,101.59797460783528,0,0,0,1,98084,0,0,0,0,0,0,0,0,0,0
2949,2023-11-09 02:11:00,183.0,183.22,183.22,182.99,168888,168888,168888,分时图,79.61905534614186,101.59797460783528,0,0,0,1,168888,0,0,0,0,0,0,0,0,0,0
2950,2023-11-09 02:12:00,183.24,183.15,183.24,183.12,136588,136588,136588,分时图,74.60270809978297,101.59797460783528,0,0,0,1,136588,0,0,0,0,0,0,0,0,0,0
2951,2023-11-09 02:13:00,183.17,183.14,183.2,183.14,85566,85566,85566,分时图,74.60270809978297,101.59797460783528,0,0,0,1,85566,0,0,0,0,0,0,0,0,0,0
2952,2023-11-09 02:14:00,183.13,183.13,183.18,183.13,79378,79378,79378,分时图,74.60270809978297,101.59797460783528,0,0,0,1,79378,0,0,0,0,0,0,0,0,0,0
2953,2023-11-09 02:15:00,183.17,183.48,183.48,183.17,201430,201430,201430,分时图,74.60270809978297,101.59797460783528,0,0,0,1,201430,0,0,0,0,0,0,0,0,0,0
2954,2023-11-09 02:16:00,183.44,183.34,183.44,183.34,95438,95438,95438,分时图,74.60270809978297,101.59797460783528,0,0,0,1,95438,0,0,0,0,0,0,0,0,0,0
2955,2023-11-09 02:17:00,183.28,183.42,183.42,183.28,58972,58972,58972,分时图,70.3732239714277,101.59797460783528,0,0,0,1,58972,0,0,0,0,0,0,0,0,0,0
2956,2023-11-09 02:18:00,183.44,183.34,183.44,183.34,90560,90560,90560,分时图,70.3732239714277,101.59797460783528,0,0,0,1,90560,0,0,0,0,0,0,0,0,0,0
2957,2023-11-09 02:19:00,183.37,183.32,183.37,183.32,60478,60478,60478,分时图,70.3732239714277,101.59797460783528,0,0,0,1,60478,0,0,0,0,0,0,0,0,0,0
2958,2023-11-09 02:20:00,183.32,183.34,183.39,183.32,51282,51282,51282,分时图,70.3732239714277,101.59797460783528,0,0,0,1,51282,0,0,0,0,0,0,0,0,0,0
2959,2023-11-09 02:21:00,183.33,183.36,183.44,183.33,82276,82276,82276,分时图,70.3732239714277,101.59797460783528,0,0,0,1,82276,0,0,0,0,0,0,0,0,0,0
2960,2023-11-09 02:22:00,183.37,183.5,183.58,183.37,208812,208812,208812,分时图,71.33632294736958,101.59797460783528,0,0,0,1,208812,0,0,0,0,0,0,0,0,0,0
2961,2023-11-09 02:23:00,183.51,183.52,183.52,183.47,56720,56720,56720,分时图,71.33632294736958,101.59797460783528,0,0,0,1,56720,0,0,0,0,0,0,0,0,0,0
2962,2023-11-09 02:24:00,183.58,183.62,183.68,183.58,121652,121652,121652,分时图,71.33632294736958,101.59797460783528,0,0,0,1,121652,0,0,0,0,0,0,0,0,0,0
2963,2023-11-09 02:25:00,183.66,183.76,183.8,183.65,129058,129058,129058,分时图,71.33632294736958,101.59797460783528,0,0,0,1,129058,0,0,0,0,0,0,0,0,0,0
2964,2023-11-09 02:26:00,183.8,183.76,183.8,183.71,84104,84104,84104,分时图,71.33632294736958,101.59797460783528,0,0,0,1,84104,0,0,0,0,0,0,0,0,0,0
2965,2023-11-09 02:27:00,183.79,183.78,183.79,183.7,114688,114688,114688,分时图,68.78827999446526,101.59797460783528,0,0,0,1,114688,0,0,0,0,0,0,0,0,0,0
2966,2023-11-09 02:28:00,183.73,183.64,183.73,183.64,69474,69474,69474,分时图,68.78827999446526,101.59797460783528,0,0,0,1,69474,0,0,0,0,0,0,0,0,0,0
2967,2023-11-09 02:29:00,183.65,183.68,183.69,183.65,87706,87706,87706,分时图,68.78827999446526,101.59797460783528,0,0,0,1,87706,0,0,0,0,0,0,0,0,0,0
2968,2023-11-09 02:30:00,183.74,183.69,183.74,183.67,72568,72568,72568,分时图,68.78827999446526,101.59797460783528,0,0,0,1,72568,0,0,0,0,0,0,0,0,0,0
2969,2023-11-09 02:31:00,183.62,183.47,183.62,183.46,119782,119782,119782,分时图,68.78827999446526,101.59797460783528,0,0,0,1,119782,0,0,0,0,0,0,0,0,0,0
2970,2023-11-09 02:32:00,183.48,183.51,183.54,183.48,55564,55564,55564,分时图,68.06813839776501,98.66206876365877,0,0,0,0,55564,0,0,0,0,0,0,0,0,0,0
2971,2023-11-09 02:33:00,183.49,183.49,183.53,183.44,90470,90470,90470,分时图,68.06813839776501,98.66206876365877,0,0,0,0,90470,0,0,0,0,0,0,0,0,0,0
2972,2023-11-09 02:34:00,183.49,183.47,183.49,183.45,30442,30442,30442,分时图,68.06813839776501,98.66206876365877,0,0,0,0,30442,0,0,0,0,0,0,0,0,0,0
2973,2023-11-09 02:35:00,183.5,183.6,183.6,183.47,81694,81694,81694,分时图,68.06813839776501,98.66206876365877,0,0,0,0,81694,0,0,0,0,0,0,0,0,0,0
2974,2023-11-09 02:36:00,183.6,183.6,183.6,183.56,64990,64990,64990,分时图,68.06813839776501,98.66206876365877,0,0,0,0,64990,0,0,0,0,0,0,0,0,0,0
2975,2023-11-09 02:37:00,183.63,183.68,183.68,183.63,86668,86668,86668,分时图,64.4963146831185,98.66206876365877,0,0,0,0,86668,0,0,0,0,0,0,0,0,0,0
2976,2023-11-09 02:38:00,183.68,183.62,183.68,183.62,68282,68282,68282,分时图,64.4963146831185,98.66206876365877,0,0,0,0,68282,0,0,0,0,0,0,0,0,0,0
2977,2023-11-09 02:39:00,183.59,183.6,183.69,183.59,76424,76424,76424,分时图,64.4963146831185,98.66206876365877,0,0,0,0,76424,0,0,0,0,0,0,0,0,0,0
2978,2023-11-09 02:40:00,183.52,183.45,183.53,183.44,59448,59448,59448,分时图,64.4963146831185,98.66206876365877,0,0,0,0,59448,0,0,0,0,0,0,0,0,0,0
2979,2023-11-09 02:41:00,183.42,183.35,183.45,183.35,70908,70908,70908,分时图,64.4963146831185,98.66206876365877,0,0,0,0,70908,0,0,0,0,0,0,0,0,0,0
2980,2023-11-09 02:42:00,183.42,183.43,183.48,183.42,54578,54578,54578,分时图,61.218922376777925,98.66206876365877,0,0,0,0,54578,0,0,0,0,0,0,0,0,0,0
2981,2023-11-09 02:43:00,183.34,183.23,183.34,183.23,100492,100492,100492,分时图,61.218922376777925,98.66206876365877,0,0,0,0,100492,0,0,0,0,0,0,0,0,0,0
2982,2023-11-09 02:44:00,183.24,183.29,183.29,183.17,104728,104728,104728,分时图,61.218922376777925,98.66206876365877,0,0,0,0,104728,0,0,0,0,0,0,0,0,0,0
2983,2023-11-09 02:45:00,183.31,183.36,183.36,183.29,53852,53852,53852,分时图,61.218922376777925,98.66206876365877,0,0,0,0,53852,0,0,0,0,0,0,0,0,0,0
2984,2023-11-09 02:46:00,183.38,183.34,183.45,183.34,70834,70834,70834,分时图,61.218922376777925,98.66206876365877,0,0,0,0,70834,0,0,0,0,0,0,0,0,0,0
2985,2023-11-09 02:47:00,183.38,183.38,183.38,183.34,48942,48942,48942,分时图,57.14810685041405,98.66206876365877,0,0,0,0,48942,0,0,0,0,0,0,0,0,0,0
2986,2023-11-09 02:48:00,183.39,183.27,183.39,183.27,129584,129584,129584,分时图,57.14810685041405,98.66206876365877,0,0,0,0,129584,0,0,0,0,0,0,0,0,0,0
2987,2023-11-09 02:49:00,183.27,183.29,183.29,183.24,83038,83038,83038,分时图,57.14810685041405,98.66206876365877,0,0,0,0,83038,0,0,0,0,0,0,0,0,0,0
2988,2023-11-09 02:50:00,183.27,183.28,183.32,183.23,68182,68182,68182,分时图,57.14810685041405,98.66206876365877,0,0,0,0,68182,0,0,0,0,0,0,0,0,0,0
2989,2023-11-09 02:51:00,183.27,183.24,183.28,183.19,79360,79360,79360,分时图,57.14810685041405,98.66206876365877,0,0,0,0,79360,0,0,0,0,0,0,0,0,0,0
2990,2023-11-09 02:52:00,183.23,183.23,183.27,183.2,46404,46404,46404,分时图,54.26430635925158,98.66206876365877,0,0,0,0,46404,0,0,0,0,0,0,0,0,0,0
2991,2023-11-09 02:53:00,183.21,183.15,183.21,183.15,1567876,1567876,1567876,分时图,54.26430635925158,98.66206876365877,0,0,0,0,1567876,0,0,0,0,0,0,0,0,0,0
2992,2023-11-09 02:54:00,183.17,183.13,183.17,183.11,84452,84452,84452,分时图,54.26430635925158,98.66206876365877,0,0,0,0,84452,0,0,0,0,0,0,0,0,0,0
2993,2023-11-09 02:55:00,183.13,183.12,183.18,183.12,45768,45768,45768,分时图,54.26430635925158,98.66206876365877,0,0,0,0,45768,0,0,0,0,0,0,0,0,0,0
2994,2023-11-09 02:56:00,183.16,183.3,183.32,183.16,82730,82730,82730,分时图,54.26430635925158,98.66206876365877,0,0,0,0,82730,0,0,0,0,0,0,0,0,0,0
2995,2023-11-09 02:57:00,183.31,183.32,183.32,183.3,56630,56630,56630,分时图,46.66328438872779,98.66206876365877,0,0,0,0,56630,0,0,0,0,0,0,0,0,0,0
2996,2023-11-09 02:58:00,183.28,183.16,183.28,183.13,74188,74188,74188,分时图,46.66328438872779,98.66206876365877,0,0,0,0,74188,0,0,0,0,0,0,0,0,0,0
2997,2023-11-09 02:59:00,183.14,183.03,183.15,183.03,58776,58776,58776,分时图,46.66328438872779,98.66206876365877,0,0,0,0,58776,0,0,0,0,0,0,0,0,0,0
2998,2023-11-09 03:00:00,183.04,183.12,183.12,183.04,87810,87810,87810,分时图,46.66328438872779,98.66206876365877,0,0,0,0,87810,0,0,0,0,0,0,0,0,0,0
2999,2023-11-09 03:01:00,183.02,182.87,183.02,182.82,232670,232670,232670,分时图,46.66328438872779,98.66206876365877,0,0,0,0,232670,0,0,0,0,0,0,0,0,0,0
3000,2023-11-09 03:02:00,182.95,182.73,182.95,182.7,157208,157208,157208,分时图,37.34621712729998,95.80006279014304,0,0,0,0,157208,0,0,0,0,0,0,0,0,0,0
3001,2023-11-09 03:03:00,182.71,182.57,182.71,182.57,134300,134300,134300,分时图,37.34621712729998,95.80006279014304,0,0,0,0,134300,0,0,0,0,0,0,0,0,0,0
3002,2023-11-09 03:04:00,182.63,182.7,182.7,182.53,109248,109248,109248,分时图,37.34621712729998,95.80006279014304,0,0,0,0,109248,0,0,0,0,0,0,0,0,0,0
3003,2023-11-09 03:05:00,182.76,182.73,182.76,182.65,112420,112420,112420,分时图,37.34621712729998,95.80006279014304,0,0,0,0,112420,0,0,0,0,0,0,0,0,0,0
3004,2023-11-09 03:06:00,182.7,182.65,182.7,182.6,110720,110720,110720,分时图,37.34621712729998,95.80006279014304,0,0,0,0,110720,0,0,0,0,0,0,0,0,0,0
3005,2023-11-09 03:07:00,182.67,182.54,182.67,182.49,119240,119240,119240,分时图,29.81849128753379,95.80006279014304,0,0,0,0,119240,0,0,0,0,0,0,0,0,0,0
3006,2023-11-09 03:08:00,182.5,182.63,182.63,182.48,227828,227828,227828,分时图,29.81849128753379,95.80006279014304,0,0,0,0,227828,0,0,0,0,0,0,0,0,0,0
3007,2023-11-09 03:09:00,182.62,182.81,182.81,182.61,204372,204372,204372,分时图,29.81849128753379,95.80006279014304,0,0,0,0,204372,0,0,0,0,0,0,0,0,0,0
3008,2023-11-09 03:10:00,182.83,182.89,182.89,182.81,92888,92888,92888,分时图,29.81849128753379,95.80006279014304,0,0,0,0,92888,0,0,0,0,0,0,0,0,0,0
3009,2023-11-09 03:11:00,182.84,182.71,182.84,182.7,113576,113576,113576,分时图,29.81849128753379,95.80006279014304,0,0,0,0,113576,0,0,0,0,0,0,0,0,0,0
3010,2023-11-09 03:12:00,182.73,182.67,182.75,182.66,67360,67360,67360,分时图,21.060929104411628,95.80006279014304,0,0,0,0,67360,0,0,0,0,0,0,0,0,0,0
3011,2023-11-09 03:13:00,182.72,182.55,182.72,182.54,64140,64140,64140,分时图,21.060929104411628,95.80006279014304,0,0,0,0,64140,0,0,0,0,0,0,0,0,0,0
3012,2023-11-09 03:14:00,182.52,182.58,182.58,182.46,146888,146888,146888,分时图,21.060929104411628,95.80006279014304,0,0,0,0,146888,0,0,0,0,0,0,0,0,0,0
3013,2023-11-09 03:15:00,182.6,182.59,182.61,182.56,73424,73424,73424,分时图,21.060929104411628,95.80006279014304,0,0,0,0,73424,0,0,0,0,0,0,0,0,0,0
3014,2023-11-09 03:16:00,182.57,182.51,182.59,182.49,119360,119360,119360,分时图,21.060929104411628,95.80006279014304,0,0,0,0,119360,0,0,0,0,0,0,0,0,0,0
3015,2023-11-09 03:17:00,182.47,182.43,182.56,182.41,132908,132908,132908,分时图,15.499568290196493,95.80006279014304,0,0,0,0,132908,0,0,0,0,0,0,0,0,0,0
3016,2023-11-09 03:18:00,182.47,182.51,182.57,182.46,73168,73168,73168,分时图,15.499568290196493,95.80006279014304,0,0,0,0,73168,0,0,0,0,0,0,0,0,0,0
3017,2023-11-09 03:19:00,182.55,182.47,182.55,182.38,111084,111084,111084,分时图,15.499568290196493,95.80006279014304,0,0,0,0,111084,0,0,0,0,0,0,0,0,0,0
3018,2023-11-09 03:20:00,182.45,182.35,182.45,182.35,81608,81608,81608,分时图,15.499568290196493,95.80006279014304,0,0,0,0,81608,0,0,0,0,0,0,0,0,0,0
3019,2023-11-09 03:21:00,182.4,182.6,182.6,182.4,90952,90952,90952,分时图,15.499568290196493,95.80006279014304,0,0,0,0,90952,0,0,0,0,0,0,0,0,0,0
3020,2023-11-09 03:22:00,182.55,182.72,182.72,182.55,128904,128904,128904,分时图,14.035007010746028,95.80006279014304,0,0,0,0,128904,0,0,0,0,0,0,0,0,0,0
3021,2023-11-09 03:23:00,182.71,182.65,182.72,182.65,86248,86248,86248,分时图,14.035007010746028,95.80006279014304,0,0,0,0,86248,0,0,0,0,0,0,0,0,0,0
3022,2023-11-09 03:24:00,182.68,182.73,182.74,182.67,64304,64304,64304,分时图,14.035007010746028,95.80006279014304,0,0,0,0,64304,0,0,0,0,0,0,0,0,0,0
3023,2023-11-09 03:25:00,182.72,182.79,182.85,182.72,122252,122252,122252,分时图,14.035007010746028,95.80006279014304,0,0,0,0,122252,0,0,0,0,0,0,0,0,0,0
3024,2023-11-09 03:26:00,182.82,182.91,182.91,182.74,78720,78720,78720,分时图,14.035007010746028,95.80006279014304,0,0,0,0,78720,0,0,0,0,0,0,0,0,0,0
3025,2023-11-09 03:27:00,182.9,182.87,182.97,182.87,76724,76724,76724,分时图,11.63778597932955,95.80006279014304,0,0,0,0,76724,0,0,0,0,0,0,0,0,0,0
3026,2023-11-09 03:28:00,182.8,182.88,182.88,182.78,54532,54532,54532,分时图,11.63778597932955,95.80006279014304,0,0,0,0,54532,0,0,0,0,0,0,0,0,0,0
3027,2023-11-09 03:29:00,182.87,182.87,182.88,182.76,50724,50724,50724,分时图,11.63778597932955,95.80006279014304,0,0,0,0,50724,0,0,0,0,0,0,0,0,0,0
3028,2023-11-09 03:30:00,182.84,182.81,182.84,182.78,71464,71464,71464,分时图,11.63778597932955,95.80006279014304,0,0,0,0,71464,0,0,0,0,0,0,0,0,0,0
3029,2023-11-09 03:31:00,182.78,182.8,182.8,182.76,118352,118352,118352,分时图,11.63778597932955,95.80006279014304,0,0,0,0,118352,0,0,0,0,0,0,0,0,0,0
3030,2023-11-09 03:32:00,182.77,182.77,182.82,182.76,77880,77880,77880,分时图,7.864800736815766,91.18392357875933,0,0,0,0,77880,0,0,0,0,0,0,0,0,0,0
